file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0835_0051_383503_to_385972,ཕ་ཚབ་བྱེད་དགོས་ཟེར་མྱི་དེ་འདྲས་མཐོང་མྱོང་མེད།  ,pha tshab byed dgos zer myi de 'dras mthong myong med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0051_383503_to_385972.wav,STT_MV,2,47,2.469,wav16k/STT_MV0835_0051_383503_to_385972.wav,ཕ་ཚབ་བྱེད་དགོས་ོ་ཟེར་མྱི་དེ་འདྲས་མཐོང་མྱོང་མེད།
STT_MV0835_0055_401230_to_410791,ཐུགས་ལ་ཐེད་ཀི་མི་འདུག གུས་པ་ད་རེས་གཡུད་ཕིང་ལ་ཡོང་ནས་ལས་འགན་ལྗིད་པོ་ཡོད། ཧེན། གལ་སྲིད་ཉི་མ་གཅིག ,thugs la thed ki mi 'dug_gus pa da res g.yud phing la yong nas las 'gan ljid po yod/_hen/_gal srid nyi ma gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0055_401230_to_410791.wav,STT_MV,2,95,9.561,wav16k/STT_MV0835_0055_401230_to_410791.wav,ཐུགས་ལ་ཐེད་ཀི་མི་འདུག གུས་པ་ད་རེས་གཡུད་ཕིང་ལ་ཡོང་ནས་ལས་འགན་ལྗིད་པོ་ཡོད། གལ་སྲིད་ཉིན་མ་གཅིག་
STT_MV0835_0056_410791_to_420661,ཁྱེད་རང་གིས་དམག་དཔོན་སྦེ་ལགས་ཀི་སྐུ་མདུན་ལ་གཡུད་ཕིང་མི་སེར་གི་སེམས་ནང་སྐད་ཆ་ཞུས་ན་བསམ་གིས།  ,khyed rang gis dmag dpon sbe lags ki sku mdun la g.yud phing mi ser gi sems nang skad cha zhus na bsam gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0056_410791_to_420661.wav,STT_MV,2,92,9.87,wav16k/STT_MV0835_0056_410791_to_420661.wav,ཁྱེད་རང་གིས་ དམག་དཔོན་སྦེ་ལགས་སྐུ་མདུན་ལ། གཡུད་ཕིང་མི་སེར་གི་སེམས་ནང་གི་སྐད་ཆ་ཞུས་ན་བསམ་གིས།
STT_MV0835_0057_420661_to_430295,གཅེན་པོ། ད་གིན་བཤད་མཚམས་ག་བར་སླེབས་སོང་། ཨོ་མེའི་ཞན་རྫོས་བསྐྱབ་མྱི་གི་མི་གདོང་འབག་གོན་པ་དེས་ ,gcen po/_da gin bshad mtshams ga bar slebs song /_o me'i zhan rdzos bskyab myi gi mi gdong 'bag gon pa des _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0057_420661_to_430295.wav,STT_MV,2,93,9.634,wav16k/STT_MV0835_0057_420661_to_430295.wav,གཅེན་པོ། ད་གིན་བཤད་མཚམས་ག་བར་སླེབས་སོང་། ཨ། མེའི་ཞན་རྫོས་བསྐྱབ་མྱི་གི་མི་གདོང་ལྤག་གོན་པ་དེ།
STT_MV0835_0058_430295_to_433278,རྟ་ཨོ་དེ་བཞོན་ཤག ཨོ་རྟ་ག་གི་རེད།  ,rta o de bzhon shag_o rta ga gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0058_430295_to_433278.wav,STT_MV,2,34,2.983,wav16k/STT_MV0835_0058_430295_to_433278.wav,ད་འོ་འདི་བཞོན་ཤག ཨོ། ད་ག་གི་རེད།
STT_MV0835_0060_442438_to_444740,དམག་སྤྱི་ལགས་མོ་དངོས་གནས་ཇག་པའི་འགོ་པ་རེ། ད ,dmag spyi lags mo dngos gnas jag pa'i 'go pa re/_da_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0060_442438_to_444740.wav,STT_MV,2,44,2.302,wav16k/STT_MV0835_0060_442438_to_444740.wav,དམག་སྤྱི་ལགས། མོ་དངོས་གནས་ཇག་པས་བསྐོར་བ་རེད།
STT_MV0835_0062_447039_to_452307,ཝང་ཞའོ་ཧུང་། ཕྱི་ལུགས་བུད་མེད་ཨེམ་ཆི་ ,wang zha'o hung /_phyi lugs bud med em chi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0062_447039_to_452307.wav,STT_MV,2,38,5.268,wav16k/STT_MV0835_0062_447039_to_452307.wav,ཝང་ཞའོ་ཧུང་། ཕྱི་ལུགས་བུད་མེད་ཨེམ་ཆིས།
STT_MV0835_0063_452307_to_455847,དེ་རིང་ངས་མེ་མདའི་མདུན་བཀག་བྱུང་།  ,de ring ngas me mda'i mdun bkag byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0063_452307_to_455847.wav,STT_MV,2,35,3.54,wav16k/STT_MV0835_0063_452307_to_455847.wav,དེ་རིང་ངའི་མེ་མདའི་མདུན་བཀག་བྱུང་།
STT_MV0835_0040_316583_to_326553,མ་གཞི་ནས་གུས་པ་གཙོ་བོ་ཁྱེད་རང་མཇལ་ག་བཅར་པ་ཡིན། ཧེ་ཧེ། བྱས་ན་ཡོང་ང་ཉི་མ་གཅིག་གསོལ་ཚིགས་གྲ་སྒྲིག་བྱས་བྱས་ཁྱེད་རང་གདན་འདྲེན་ཞུ་གི་ཡིན་ད།  ,ma gzhi nas gus pa gtso bo khyed rang mjal ga bcar pa yin/_he he/_byas na yong nga nyi ma gcig gsol tshigs gra sgrig byas byas khyed rang gdan 'dren zhu gi yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0040_316583_to_326553.wav,STT_MV,2,135,9.97,wav16k/STT_MV0835_0040_316583_to_326553.wav,མ་གཞི་ནས་གུས་པ་ཚོ་ཁྱེད་རང་མཇལ་ག་བཅར་པ་ཡིན། ཨཧ། བྱས་ན་ཡོང་ང་། ཉིན་མ་གཅིག་གསོལ་ཚིགས་གྲ་སྒྲིག་བྱས་བྱས་ ཁྱེད་རང་གདན་འདྲེན་ཞུ་གི་ཡིན་ད།
STT_MV0835_0042_334224_to_339680,དམག་དཔོན་སྦེ་ལགས་ད་ཁྱེད་རང་གཉིས་གཅེན་གཅུང་གི་བརྩེ་དུང་ལ་གུས་པས་དངོས་གནས་སེམས་འགུལ་ཞེ་དྲག་ཐེབས་ཀིས།  ,dmag dpon sbe lags da khyed rang gnyis gcen gcung gi brtse dung la gus pas dngos gnas sems 'gul zhe drag thebs kis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0835_0042_334224_to_339680.wav,STT_MV,2,100,5.456,wav16k/STT_MV0835_0042_334224_to_339680.wav,དམག་དཔོན་སྦེ་ལགས་དང་ཁྱེད་རང་གཉིས་གཅེན་གཅུང་གི་བརྩེ་དུང་ལ་གུས་པས་དངོས་གནས་སེམས་འགུལ་ཞེ་དྲག་ཐེབས་ཀིས།
